"2011-11-29 20:18:40.633",134166,-155.1796439803,134.6954345703,-155.5157029478,0.1475223601,-110.8027916219,202.2942047119,84.2798078671,201.6895141602,-35.3400715393,60.0033988953,0.0004831888,97.1555557251,108.9195480347,11.7639923096
"2011-11-29 20:18:40.666",134164,-155.1393322038,134.7453765869,-155.4357624138,0.226041913,-97.3577964671,202.2542419434,84.3361569277,201.864944458,-35.2616712129,60.0033721924,-0.0009918027,97.1576004028,108.9237365723,11.7661361694
"2011-11-29 20:18:40.700",134164.171875,-155.0990067669,134.8535003662,-155.3952320712,0.2754724324,-130.9805706189,202.3320465088,84.3935646677,201.9800109863,-35.2159601719,60.0033683777,0.0005086279,97.1338195801,108.9008026123,11.7669830322
"2011-11-29 20:18:40.733",134164.53125,-155.0580529527,134.8515167236,-155.4197797711,0.196094051,-160.4482606607,202.3654022217,84.4061117252,201.9957580566,-35.2404703057,60.0033950806,0.0008646632,97.1476364136,108.9108657837,11.7632293701
"2011-11-29 20:18:40.766",134165.5,-155.0164297799,134.7228546143,-155.4005459584,0.0909693167,137.4862165203,202.2662658691,84.4436162939,201.8686676025,-35.2206047005,60.0034065247,"5.08502125740051E-05",97.141494751,108.9261474609,11.78465271
"2011-11-29 20:18:40.800",134166.21875,-154.9753393618,134.6081085205,-155.3280639909,0.0676980987,23.359267452,202.1061553955,84.4978411657,201.7877197266,-35.1541401297,60.0034065247,-0.0002543209,97.1534194946,108.9225921631,11.7691726685
"2011-11-29 20:18:40.833",134166.625,-154.9348773212,134.594909668,-155.2589424765,0.2618276179,-10.3301198272,202.0442199707,84.5345466023,201.9569854736,-35.0950248424,60.0034065247,0.0002543209,97.1419830322,108.9112319946,11.7692489624
"2011-11-29 20:18:40.866",134167.296875,-154.8939371673,134.6648254395,-155.2196005869,0.2542935014,-10.3349154737,202.1622161865,84.5755209072,202.0423736572,-35.0560825189,60.0034179688,0.000279746,97.1469345093,108.9038391113,11.7569046021
"2011-11-29 20:18:40.900",134166.875,-154.8534068247,134.7518005371,-155.1900805093,0.0644170046,-145.8374888184,202.4243164063,84.6149515892,201.7698516846,-34.9974350996,60.0034065247,-0.0004323246,97.1487426758,108.9338378906,11.7850952148
"2011-11-29 20:18:40.933",134164.921875,-154.8130540671,134.7995605469,-155.1526237519,0.1554074436,-179.1590721183,202.5410308838,84.6619228002,201.7180175781,-34.9484114168,60.0033836365,-0.0004831888,97.1265792847,108.9221725464,11.7955932617
"2011-11-29 20:18:40.966",134163.71875,-154.7726603284,134.7221069336,-155.1017934841,0.0459256545,75.5766237323,202.4159698486,84.694666727,201.7820892334,-34.8874929596,60.0033721924,-0.0002034567,97.1371307373,108.9072265625,11.7700958252
"2011-11-29 20:18:41.000",134163.71875,-154.7315152688,134.6624450684,-155.0675469156,0.1439167112,114.9695553552,202.2284240723,84.7653933359,201.7610168457,-34.8592159764,60.0033874512,0.000279732,97.1384735107,108.9047851563,11.7663116455
"2011-11-29 20:18:41.033",134163.6875,-154.69039753,134.7215118408,-155.0492146879,0.2483582795,145.5017030585,202.1583099365,84.8153083584,201.8817596436,-34.8528195043,60.0033874512,"2.5453045964241E-05",97.1376724243,108.9142837524,11.7766113281
"2011-11-29 20:18:41.066",134164.96875,-154.6495939799,134.755645752,-155.027303441,0.097258985,155.997149322,202.211517334,84.7928165454,201.9938659668,-34.8264037477,60.0033950806,0.0003814744,97.1514205933,108.9150314331,11.7636108398
"2011-11-29 20:18:41.100",134165.96875,-154.6084489204,134.7515411377,-154.9678124933,0.024211362,-88.9067555957,202.3748321533,84.799626244,201.8732147217,-34.7409512509,60.0034141541,0.0006357674,97.141998291,108.9140548706,11.7720565796
"2011-11-29 20:18:41.133",134165.328125,-154.567563408,134.7322692871,-154.9452045672,0.1179030389,105.3342074931,202.3914337158,84.8448625869,201.8284606934,-34.7016947387,60.0034217834,0,97.1445007324,108.9355010986,11.7910003662
"2011-11-29 20:18:41.166",134163.453125,-154.5275521598,134.7382659912,-154.9437429067,0.2110021859,111.4015464951,202.3725585938,84.8786788535,201.8584289551,-34.7059397013,60.0034065247,-0.0006866455,97.1427993774,108.9446105957,11.8018112183
"2011-11-29 20:18:41.200",134163.40625,-154.486830572,134.6704101563,-154.8617123348,0.1362928599,69.1090697959,202.3252563477,84.9365510463,201.7869262695,-34.6325561488,60.0033950806,"-7.62753188610077E-05",97.1472854614,108.9292221069,11.7819366455
"2011-11-29 20:18:41.233",134165.09375,-154.446354871,134.6262512207,-154.7834930084,0.1864733398,18.2179791581,202.2193145752,85.0082953534,201.84715271,-34.5813365602,60.0033874512,-0.0004323386,97.1428833008,108.9214553833,11.7785720825
"2011-11-29 20:18:41.266",134166.6875,-154.4056196228,134.6722717285,-154.7525659118,0.1370951384,13.4818423178,202.2602233887,85.0344208269,201.8934631348,-34.5470968219,60.0033798218,0,97.136756897,108.9330368042,11.7962799072
"2011-11-29 20:18:41.300",134165.71875,-154.3638461858,134.7080383301,-154.7372662881,0.0598000363,20.5850324414,202.3056335449,85.0366816195,201.8811798096,-34.5121160081,60.0033874512,0.0004323386,97.1495513916,108.9185943604,11.7690429688
"2011-11-29 20:18:41.333",134162.03125,-154.3229196923,134.7066955566,-154.6827203974,0.1445643604,-25.6916250819,202.2525939941,85.0952095105,201.9610748291,-34.4921957614,60.00340271,0,97.1414260864,108.9058074951,11.7643814087
"2011-11-29 20:18:41.366",134162.234375,-154.2835231612,134.6741790771,-154.6128202414,0.2068198174,-16.8185263311,202.2876434326,85.1790978939,201.8902893066,-34.4437560598,60.0033912659,-0.0005086279,97.1421508789,108.9100494385,11.7678985596
"2011-11-29 20:18:41.400",134165.703125,-154.2434709319,134.6716003418,-154.5658012192,0.1243391708,-23.2250815556,202.2881622314,85.2365192943,201.8108825684,-34.3941347355,60.0033798218,"7.63032585382462E-05",97.1397094727,108.9071044922,11.7673950195
"2011-11-29 20:18:41.433",134166.609375,-154.2024761365,134.7057342529,-154.5413764627,0.1134059578,-78.3659432157,202.2781219482,85.2838729958,201.8135223389,-34.3974849433,60.0033874512,0.0002288818,97.1245574951,108.9109191895,11.7863616943
"2011-11-29 20:18:41.466",134164.21875,-154.160866624,134.7790222168,-154.4988790257,0.1926959902,-106.1858159694,202.3787231445,85.3162549227,201.8319091797,-34.354365959,60.0033874512,0,97.1372299194,108.9065170288,11.7692871094
"2011-11-29 20:18:41.500",134163.4375,-154.1205958287,134.7562561035,-154.4582940416,0.1238667741,-128.5303631975,202.3886413574,85.3598930013,201.7705688477,-34.2913028224,60.0033683777,-0.0006357813,97.1583709717,108.925201416,11.7668304443
"2011-11-29 20:18:41.533",134164.8125,-154.0814451844,134.7096252441,-154.4169167556,0.0497312769,4.1587177705,202.3314666748,85.4076565141,201.8455657959,-34.2462064984,60.0033683777,0,97.1578216553,108.9104309082,11.7526092529
"2011-11-29 20:18:41.566",134165.59375,-154.0406279739,134.7501068115,-154.3930384143,0.0602616258,75.7403092157,202.2909698486,85.4410902901,201.9998321533,-34.2137938357,60.0033912659,0.0008646492,97.1474914551,108.9104156494,11.7629241943
"2011-11-29 20:18:41.600",134165.46875,-153.9981168765,134.7784881592,-154.3681628654,0.1330206692,156.3733834623,202.271774292,85.499071766,201.9782104492,-34.2065879861,60.0034103394,0.0003560213,97.1498413086,108.9222412109,11.7723999023
"2011-11-29 20:18:41.633",134165.25,-153.9568078924,134.7330169678,-154.321321428,0.0758437738,164.9866071755,202.2585296631,85.535503995,201.8843994141,-34.1638378321,60.0033988953,-0.0006866455,97.1418151855,108.9170608521,11.7752456665
"2011-11-29 20:18:41.666",134164.171875,-153.917220116,134.7467346191,-154.2489760643,0.1045479998,-120.1841179186,202.3195037842,85.5762597338,201.8358306885,-34.0904132985,60.0033798218,-0.0001780037,97.1383666992,108.9289321899,11.7905654907
"2011-11-29 20:18:41.700",134162.6875,-153.8771405659,134.7456665039,-154.200509042,0.160201624,-96.9351443613,202.2417907715,85.6271992846,201.9100341797,-34.066166127,60.0033950806,0.0006103422,97.1463088989,108.9252090454,11.7789001465
"2011-11-29 20:18:41.733",134163.84375,-153.8363370158,134.7665557861,-154.1642270771,0.1503203213,-72.7429694909,202.346786499,85.656965249,201.9320220947,-34.0272101431,60.0033950806,-0.0005086418,97.1427764893,108.9113006592,11.7685241699
"2011-11-29 20:18:41.766",134166.015625,-153.7956017676,134.7881469727,-154.1156644321,0.132433638,-43.6976856681,202.5795135498,85.6803108356,201.8333129883,-33.9461084769,60.0033760071,"-2.5453045964241E-05",97.1367111206,108.9076385498,11.7709274292
"2011-11-29 20:18:41.800",134166.515625,-153.7543610854,134.7022247314,-154.0833029958,0.1331664026,-9.2212616673,202.4610290527,85.732281745,201.7564239502,-33.9199864184,60.0033798218,"7.62892886996269E-05",97.1403656006,108.9273300171,11.7869644165
"2011-11-29 20:18:41.833",134165.609375,-153.7133253089,134.6435089111,-154.0564740128,0.0073276451,6.5755635597,202.2114257813,85.7742942386,201.7277526855,-33.887512284,60.00340271,0.000279746,97.1405792236,108.9097290039,11.7691497803
"2011-11-29 20:18:41.866",134164.796875,-153.6725354191,134.6224365234,-154.013443821,0.1199463829,84.6434949498,202.1355285645,85.8233486572,201.7961273193,-33.8208837886,60.0034065247,0.0002034567,97.1386108398,108.9196853638,11.7810745239
"2011-11-29 20:18:41.900",134166.34375,-153.6315952653,134.6667175293,-153.9612884965,0.1940672547,64.8146771477,202.2714080811,85.8798206613,201.882019043,-33.7675809923,60.0034103394,"5.08641824126244E-05",97.1432647705,108.9354400635,11.792175293
"2011-11-29 20:18:41.933",134168.828125,-153.5910785831,134.7656707764,-153.9125755873,0.1228558719,19.3303608418,202.4282226563,85.9320442877,201.9922637939,-33.760962539,60.0034065247,"-7.62753188610077E-05",97.1406555176,108.909614563,11.7689590454
"2011-11-29 20:18:41.966",134167.703125,-153.5505482406,134.8261108398,-153.8678924898,0.168599695,-52.5819005517,202.5654449463,85.97473297,201.9470214844,-33.7569429727,60.0033950806,-0.0004068995,97.1326980591,108.9218597412,11.7891616821
"2011-11-29 20:18:42.000",134165,-153.5098676339,134.7808380127,-153.841145469,0.1176332161,-76.8727614103,202.4199829102,85.9957016507,201.8973236084,-33.7100605542,60.0033912659,"5.08641824126244E-05",97.1377334595,108.915763855,11.7780303955
"2011-11-29 20:18:42.033",134166.03125,-153.4687225743,134.7581939697,-153.810600863,0.0610621236,-139.47854172,202.2053527832,86.0270453888,202.0116577148,-33.6523591161,60.0033950806,"7.62753188610077E-05",97.135017395,108.9165496826,11.7815322876
"2011-11-29 20:18:42.066",134166.0625,-153.4288342696,134.7676086426,-153.7704256903,0.1081344038,-84.3041574914,202.3021697998,86.0426796918,201.9645690918,-33.6119483019,60.0033798218,-0.0003814744,97.1448135376,108.9270477295,11.7822341919
"2011-11-29 20:18:42.100",134164.34375,-153.3888366818,134.8624572754,-153.7254693852,0.2114848644,-116.0299422239,202.5532073975,86.0673161842,201.8690490723,-33.554219543,60.0033760071,"5.08502125740051E-05",97.143157959,108.9287185669,11.7855606079
"2011-11-29 20:18:42.133",134165.46875,-153.3475550184,134.8675079346,-153.7016047043,0.1913362443,-139.4024534127,202.4571228027,86.1080514324,201.962097168,-33.5241872013,60.0033950806,0.0005594781,97.1502380371,108.9038467407,11.7536087036
"2011-11-29 20:18:42.166",134165.375,-153.306560223,134.7385559082,-153.6649675695,0.101163581,-141.8349843044,202.18019104,86.1672077008,201.9380950928,-33.502801879,60.00340271,0,97.1590423584,108.928894043,11.7698516846
"2011-11-29 20:18:42.200",134162.34375,-153.2657566729,134.7018585205,-153.5914747341,0.2044645995,-123.3694586003,202.1836547852,86.2271426107,201.7469940186,-33.4389293649,60.0033950806,-0.000279746,97.1509933472,108.9223861694,11.7713928223
"2011-11-29 20:18:42.233",134162.828125,-153.2251307078,134.7814331055,-153.5289511824,0.3035290241,-120.5370201326,202.383102417,86.2517722729,201.7090148926,-33.3558571892,60.0033988953,"7.62892886996269E-05",97.1256103516,108.9220123291,11.7964019775
"2011-11-29 20:18:42.266",134165.859375,-153.1849008935,134.8200836182,-153.496658048,0.2331630886,-109.9243063512,202.5321807861,86.2794277088,201.7616577148,-33.3175193373,60.0033988953,0,97.1447067261,108.9158782959,11.7711715698
"2011-11-29 20:18:42.300",134166.140625,-153.1446300982,134.7299346924,-153.4931883119,0.0373257846,-58.8474755491,202.4102783203,86.3299232974,201.7843780518,-33.3263029606,60.0033798218,-0.0004323665,97.117401123,108.9254150391,11.808013916
"2011-11-29 20:18:42.333",134164.53125,-153.1035670009,134.6224517822,-153.4616601587,0.1619272977,75.354417188,202.076675415,86.3876725468,201.899017334,-33.2762615797,60.0033798218,0,97.1314239502,108.9336166382,11.802192688
"2011-11-29 20:18:42.366",134165.265625,-153.0616569602,134.6728668213,-153.4046827207,0.1101614684,109.5622448535,202.0001983643,86.4571424009,202.0333709717,-33.2355263315,60.0033874512,0.000559506,97.1258087158,108.9097900391,11.7839813232
"2011-11-29 20:18:42.400",134167.21875,-153.0207031459,134.7679290771,-153.3525137358,0.078026861,-130.9792319018,202.2978973389,86.4927618374,201.9351196289,-33.2058969708,60.0033988953,-0.0001017284,97.143447876,108.9228439331,11.7793960571
"2011-11-29 20:18:42.433",134166.78125,-152.9811973317,134.7493133545,-153.3302883002,0.1194841638,-73.5409951332,202.3692169189,86.493868328,201.859085083,-33.1873393469,60.0033988953,"1.39698386192322E-08",97.1379089355,108.9253997803,11.7874908447
"2011-11-29 20:18:42.466",134164.78125,-152.9409948383,134.7184448242,-153.3082267892,0.183031559,-76.2950981613,202.3005981445,86.503362291,201.815322876,-33.1699872513,60.0033950806,0.0003051572,97.1631546021,108.9144439697,11.7512893677
"2011-11-29 20:18:42.500",134163.609375,-152.8997541561,134.6681060791,-153.257997578,0.1059410796,-76.4185606607,202.3044433594,86.5516244076,201.6776580811,-33.0963441516,60.0033988953,-0.0002034567,97.1303939819,108.924911499,11.7945175171
"2011-11-29 20:18:42.533",134164.265625,-152.8594697003,134.7147521973,-153.1920452714,0.0842255726,-103.3736290126,202.3193511963,86.6219138844,201.7725067139,-33.0237665615,60.0033683777,-0.0009918166,97.1331863403,108.91015625,11.7769699097
"2011-11-29 20:18:42.566",134163.34375,-152.8189530182,134.7369537354,-153.1373217958,0.1040268168,-109.6229037635,202.246383667,86.7046479658,201.8903961182,-32.99933839,60.0033607483,0.0002034288,97.1468505859,108.9281921387,11.7813415527
"2011-11-29 20:18:42.600",134163.484375,-152.7784909775,134.6891479492,-153.1115036807,0.0805980414,-57.8495780812,202.2533111572,86.7226045331,201.8230133057,-32.9680492934,60.0033760071,0.0003305962,97.138381958,108.9031677246,11.7647857666
"2011-11-29 20:18:42.633",134165.71875,-152.7374005595,134.7186431885,-153.1092087372,0.1012736261,-86.2105179303,202.2967834473,86.6902977384,201.8215942383,-32.9346769891,60.0033912659,0.0004323106,97.1396789551,108.9115600586,11.7718811035
"2011-11-29 20:18:42.666",134165.546875,-152.6959276509,134.7843780518,-153.0306752221,0.1858794093,-129.9743744711,202.3423461914,86.7757775558,201.8418884277,-32.8572738703,60.0033912659,"7.63032585382462E-05",97.1424636841,108.9178924561,11.775428772
"2011-11-29 20:18:42.700",134165.875,-152.6548918743,134.7904663086,-152.942429178,0.0958134085,-135.8574486296,202.3694458008,86.8990214892,201.9118499756,-32.7915025637,60.0034103394,0.0003814744,97.1630401611,108.9124679565,11.7494277954
"2011-11-29 20:18:42.733",134166.9375,-152.6139927016,134.6834869385,-152.9268836675,0.0624641702,24.2386918737,202.1978302002,86.9267179063,201.9163208008,-32.7811377516,60.0034179688,0.000279732,97.1414794922,108.9280548096,11.7865753174
"2011-11-29 20:18:42.766",134165.640625,-152.572956925,134.6974487305,-152.9419100836,0.067499727,162.075102438,202.1490783691,86.9135424714,201.8969573975,-32.7836239405,60.0034217834,"1.39698386192322E-08",97.1349639893,108.9108657837,11.7759017944
"2011-11-29 20:18:42.800",134162.5,-152.5324265825,134.8069458008,-152.8864626079,0.2150471509,-166.9105212005,202.3898162842,86.9500908136,201.8242034912,-32.7077644445,60.0034141541,-0.0004323246,97.1287078857,108.9273223877,11.798614502
"2011-11-29 20:18:42.833",134162.125,-152.4920328438,134.81300354,-152.8099098477,0.0876007527,-75.6985767599,202.560256958,86.9883876843,201.8614959717,-32.6317512692,60.0033988953,-0.0006103562,97.1610946655,108.9300003052,11.7689056396
"2011-11-29 20:18:42.866",134163.515625,-152.4517074069,134.7479248047,-152.7872062989,0.2181064337,-28.4030701635,202.392074585,86.9891458353,201.9773406982,-32.6141054755,60.0033836365,-0.0004323386,97.14478302,108.9005203247,11.7557373047
"2011-11-29 20:18:42.900",134164.515625,-152.4109858191,134.7347869873,-152.7431515788,0.1024229825,-75.5003783306,202.35546875,87.0294166307,201.8291168213,-32.5434915648,60.0033798218,-0.0001525925,97.1339035034,108.9244995117,11.7905960083
"2011-11-29 20:18:42.933",134166.296875,-152.3703735143,134.7722930908,-152.6902176127,0.1747537702,-147.7518815598,202.4282836914,87.0967486355,201.7172546387,-32.4807050508,60.0033760071,"-7.63032585382462E-05",97.1334915161,108.9366455078,11.8031539917
"2011-11-29 20:18:42.966",134169.046875,-152.3296929076,134.763458252,-152.650547874,0.1360649914,-118.5859629358,202.3986206055,87.1676186783,201.7808685303,-32.4898062779,60.0033798218,0.0002288818,97.1588668823,108.9097137451,11.7508468628
"2011-11-29 20:18:43.000",134169.40625,-152.2888210556,134.7554016113,-152.6444690057,0.118851617,-115.0652736262,202.3354644775,87.2068786057,201.8377380371,-32.5160205439,60.0033874512,0.0003306242,97.1483001709,108.9007873535,11.7524871826
"2011-11-29 20:18:43.033",134167.828125,-152.2483863357,134.7252349854,-152.634770137,0.1285763085,131.5047739773,202.2749633789,87.2315765697,201.8707885742,-32.4654532384,60.0033874512,"1.39698386192322E-08",97.1341552734,108.9216461182,11.7874908447
"2011-11-29 20:18:43.066",134165.203125,-152.2085253517,134.7059783936,-152.5827104352,0.1675840616,102.6442740922,202.2278289795,87.247292835,201.9351348877,-32.3664940426,60.0033798218,-0.0003051711,97.1338882446,108.9022903442,11.7684020996
"2011-11-29 20:18:43.100",134165.203125,-152.1680223299,134.65965271,-152.5340931487,0.071462974,40.0038954593,202.2253265381,87.2577976659,201.8261260986,-32.3211210959,60.0033760071,0.0001271395,97.1589660645,108.909614563,11.7506484985
"2011-11-29 20:18:43.133",134166.65625,-152.1263171948,134.69090271,-152.4964724667,0.0852345079,58.307432982,202.2906799316,87.2958418196,201.8580932617,-32.2759291493,60.0033836365,0.0001780037,97.1550598145,108.9304504395,11.775390625
"2011-11-29 20:18:43.166",134165.71875,-152.0846257201,134.7795257568,-152.4432516327,0.1178958565,112.6049165438,202.3601226807,87.3847708826,201.9908294678,-32.2376220333,60.00340271,0.0007120846,97.1531600952,108.9189376831,11.7657775879
"2011-11-29 20:18:43.200",134163.21875,-152.0442593021,134.8017730713,-152.3818755528,0.1506919265,-173.9460121966,202.3481140137,87.4837266633,201.9183349609,-32.2314577876,60.00340271,-0.0003306102,97.1412353516,108.9036102295,11.7623748779
"2011-11-29 20:18:43.233",134161.015625,-152.0043846578,134.7667999268,-152.3363045307,0.225970611,-153.1851604407,202.3450927734,87.5157602505,201.7307434082,-32.1869659354,60.00340271,0.0001017423,97.1175918579,108.9120788574,11.7944869995
"2011-11-29 20:18:43.266",134164.28125,-151.9633898624,134.7314453125,-152.3020443018,0.2101606131,-161.7488516221,202.2988128662,87.5512977248,201.6896057129,-32.1451378569,60.0034179688,0.0003051851,97.1451873779,108.9077682495,11.7625808716
"2011-11-29 20:18:43.300",134167.9375,-151.922108199,134.7435455322,-152.2748464885,0.19272089,171.3453357079,202.3381652832,87.6140876538,201.7383270264,-32.1309788747,60.0034065247,-0.0002543209,97.145904541,108.9128723145,11.7669677734
"2011-11-29 20:18:43.333",134165.203125,-151.880908498,134.7812805176,-152.2483316942,0.1476919949,164.7460205922,202.372177124,87.6291072398,201.8648529053,-32.0968552496,60.00340271,-0.0002288818,97.1439590454,108.9106063843,11.7666473389
"2011-11-29 20:18:43.366",134162.390625,-151.8405967215,134.746383667,-152.1903433881,0.0873135179,-83.458429808,202.2980041504,87.6393525235,201.9110565186,-32.0427601514,60.00340271,0,97.1426086426,108.9352798462,11.7926712036
"2011-11-29 20:18:43.400",134164.796875,-151.8002712846,134.7128601074,-152.1383793089,0.2168589234,-77.1296653156,202.3057403564,87.6750812431,201.7783355713,-32.0108187718,60.0034103394,0.0004577637,97.1441650391,108.9100570679,11.7658920288
"2011-11-29 20:18:43.433",134166.90625,-151.7593721119,134.7460021973,-152.0997340986,0.1948777139,-90.5612391486,202.3621826172,87.6989937354,201.784942627,-31.9465330313,60.0034065247,-0.0003560493,97.1587524414,108.9025192261,11.7437667847
"2011-11-29 20:18:43.466",134167.6875,-151.7191422977,134.7021331787,-152.0867020977,0.0112930275,46.8075083632,202.3208007813,87.7260139637,201.7984466553,-31.8978713486,60.0033836365,-0.0007883878,97.1468200684,108.9377441406,11.7909240723
"2011-11-29 20:18:43.500",134165.265625,-151.6788305212,134.5964508057,-152.0556383973,0.1639538705,52.485939809,202.1834411621,87.7848150623,201.7568206787,-31.8763767432,60.003364563,-0.0003560493,97.1448669434,108.9313812256,11.7865142822
"2011-11-29 20:18:43.533",134162.96875,-151.6379586692,134.6204833984,-151.9950546194,0.1416492015,-7.5464104903,202.0970306396,87.837339217,201.8812103271,-31.8506440055,60.0033760071,0.0006103562,97.1411972046,108.915397644,11.7742004395
"2011-11-29 20:18:43.566",134164.609375,-151.5970048549,134.7360076904,-151.9255642748,0.1068310291,-109.7495081499,202.1527557373,87.9005457876,201.9777374268,-31.7718338678,60.0033912659,0.0001525786,97.1466217041,108.9146270752,11.7680053711
"2011-11-29 20:18:43.600",134165.796875,-151.5566794181,134.7833862305,-151.8789687242,0.1684230864,-169.8733069983,202.2683563232,87.9640597167,201.9233093262,-31.7069641462,60.0033760071,-0.0005086279,97.1330108643,108.9189300537,11.7859191895
"2011-11-29 20:18:43.633",134166.1875,-151.5160534529,134.7754058838,-151.8759497806,0.1104474589,157.1154561948,202.2754364014,87.9607402447,201.9832000732,-31.6880581825,60.0033836365,0.000534053,97.1529769897,108.8938446045,11.7408676147
"2011-11-29 20:18:43.666",134165.28125,-151.4748127707,134.7388458252,-151.835993174,0.0816327929,142.2427192771,202.2074127197,87.9884503222,201.9779663086,-31.6390686507,60.00340271,0.0005594781,97.1575622559,108.9201507568,11.762588501
"2011-11-29 20:18:43.700",134163.734375,-151.4339272583,134.6904296875,-151.773783811,0.1040294245,173.8307732449,202.264465332,88.0458375716,201.7232055664,-31.5762377405,60.0033988953,-0.0004577637,97.1634140015,108.9237365723,11.7603225708
"2011-11-29 20:18:43.733",134162.3125,-151.3939979724,134.6193847656,-151.7248113547,0.1117637306,-86.6654631705,202.2624969482,88.0953564431,201.55027771,-31.5731539101,60.0033798218,-0.000534053,97.1427459717,108.92137146,11.7786254883
"2011-11-29 20:18:43.766",134163.421875,-151.3534676299,134.5744476318,-151.6787348985,0.1515857428,-48.3743776645,202.1436157227,88.1504897301,201.6159973145,-31.5494121726,60.0033874512,0.0005340669,97.1344909668,108.921257019,11.7867660522
"2011-11-29 20:18:43.800",134165.75,-151.3122542684,134.6831817627,-151.6442151225,0.1014171019,-175.2169464766,202.1700286865,88.2019278847,201.7881469727,-31.4785557901,60.00340271,0.0002543209,97.1246948242,108.9167404175,11.7920455933
"2011-11-29 20:18:43.833",134166.4375,-151.2713824164,134.7441864014,-151.6028514968,0.1419478357,146.0946317803,202.3056640625,88.2458938124,201.8626861572,-31.415619012,60.0033950806,-0.0003051711,97.1485671997,108.92527771,11.7767105103
"2011-11-29 20:18:43.866",134166.578125,-151.2298412059,134.7205657959,-151.567074966,0.0547821969,94.2916152657,202.3064727783,88.2732350597,201.8793792725,-31.3928505764,60.0034065247,0.0006358232,97.1561660767,108.9155731201,11.7594070435
"2011-11-29 20:18:43.900",134165.703125,-151.1885458822,134.7177581787,-151.5152884717,0.1392075866,-18.0417466171,202.3805541992,88.2868407965,201.87059021,-31.3455788372,60.0034217834,0.0001525925,97.147895813,108.9258422852,11.7779464722
"2011-11-29 20:18:43.933",134164.890625,-151.1486848982,134.7096557617,-151.4799627333,0.1845961958,-17.5156103151,202.3767852783,88.3319951771,201.8821258545,-31.3291522322,60.0034217834,"-1.39698386192322E-08",97.1470565796,108.9328842163,11.7858276367
"2011-11-29 20:18:43.966",134165.234375,-151.1092473859,134.7762145996,-151.4634473359,0.0804610997,-136.3500418726,202.3385925293,88.3706335572,201.9140319824,-31.3031633624,60.0033874512,-0.0013224408,97.1470413208,108.9230575562,11.7760162354
"2011-11-29 20:18:44.000",134164.703125,-151.0687307038,134.7941436768,-151.4450604666,0.1705620438,-157.2871534902,202.2035522461,88.3629017831,202.0115203857,-31.2479003018,60.0033760071,"5.08502125740051E-05",97.1347503662,108.8876113892,11.7528610229
"2011-11-29 20:18:44.033",134164.546875,-151.0269982479,134.7136993408,-151.4021532183,0.0442956798,-1.0645358884,202.1844940186,88.3749502368,201.9980773926,-31.1852708823,60.0033798218,0,97.1329345703,108.9204330444,11.7874984741
"2011-11-29 20:18:44.066",134164.765625,-150.9860171129,134.7111358643,-151.3437687612,0.0739261806,-4.0665785186,202.1938171387,88.4531559028,202.0042266846,-31.1518371063,60.0033721924,-0.0003560493,97.1457595825,108.9288330078,11.7830734253
"2011-11-29 20:18:44.100",134165.453125,-150.9458965817,134.7422180176,-151.3116122306,0.0561677814,12.4307376762,202.2258911133,88.5107412277,202.0565795898,-31.1382723506,60.0033798218,0.000534053,97.1411895752,108.9060974121,11.7649078369
"2011-11-29 20:18:44.133",134164.71875,-150.9050793712,134.7281646729,-151.287938795,0.1143635586,43.9292495715,202.2843780518,88.533861418,202.0125427246,-31.100955612,60.0033988953,0.0007120706,97.1463928223,108.9180145264,11.7716217041
"2011-11-29 20:18:44.166",134162.515625,-150.8643031419,134.7301330566,-151.2440889805,0.0454457663,-16.1575689251,202.3351135254,88.5614895332,201.8896636963,-31.0583352316,60.00340271,-0.0002543069,97.1483306885,108.919052124,11.7707214355
"2011-11-29 20:18:44.200",134162.828125,-150.8239094031,134.7536773682,-151.1968240714,0.0925513059,150.9045602769,202.3674926758,88.6230841791,201.8466186523,-30.99400851,60.0033836365,-0.0005086418,97.1250991821,108.918006897,11.7929077148
"2011-11-29 20:18:44.233",134164.90625,-150.7831878153,134.7168273926,-151.1259813494,0.1645302474,123.7318411169,202.2472839355,88.7230303373,201.8911743164,-30.9281962223,60.0033798218,0.000279732,97.1485366821,108.9025115967,11.7539749146
"2011-11-29 20:18:44.266",134166,-150.7418105293,134.7218170166,-151.0568188538,0.0870875046,90.5609386203,202.3177032471,88.7800760772,201.8910064697,-30.8716251805,60.0033988953,0.0004832027,97.1453552246,108.9118881226,11.7665328979
"2011-11-29 20:18:44.300",134166.265625,-150.7016899981,134.768081665,-151.0140891904,0.0917426348,9.1813212823,202.4943847656,88.7957308708,201.8983306885,-30.8321227814,60.0033912659,-0.0004323386,97.1558532715,108.9161911011,11.7603378296
"2011-11-29 20:18:44.333",134165.515625,-150.6619382972,134.7150726318,-151.018009719,0.132144779,15.2514879827,202.4049072266,88.8107914379,201.8703918457,-30.8552429717,60.0033760071,-0.0003814884,97.147605896,108.9178695679,11.7702636719
"2011-11-29 20:18:44.366",134166.078125,-150.6199872753,134.5744476318,-151.0148951527,0.2021651864,45.7268938894,202.1295928955,88.8467250631,201.7886505127,-30.8597372362,60.00340271,0.0009409525,97.1527557373,108.9187774658,11.7660217285
"2011-11-29 20:18:44.400",134166.03125,-150.5790607818,134.5909729004,-150.9512377896,0.1213496327,44.3476840356,202.1221618652,88.891346689,201.7694244385,-30.7844036648,60.0034065247,-0.0007120706,97.139465332,108.9081192017,11.7686538696
