          3.3200,     126762.7580,         -0.4404,     126762.7400,         -2.5348,     126762.6550,          1.6540,       1940.3460,          2.7444,       1940.3460,          0.6500,       1940.3450,         -1.4443,       1940.3460,          2.7444,       1940.3460,          0.6500,       1940.3450,         -1.4443,        155.3400,         -0.0537,        155.3400,         -2.1481,        155.3400,          2.0407,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,         50.0000,          0.0020
          3.3600,     126762.7680,         -0.4404,     126762.7500,         -2.5348,     126762.6510,          1.6540,       1940.3460,          2.7444,       1940.3460,          0.6500,       1940.3440,         -1.4443,       1940.3460,          2.7444,       1940.3460,          0.6500,       1940.3440,         -1.4443,        155.3400,         -0.0537,        155.3390,         -2.1481,        155.3390,          2.0407,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,         50.0000,          0.0010
          3.4000,     126762.7730,         -0.4403,     126762.7490,         -2.5348,     126762.6580,          1.6540,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0537,        155.3390,         -2.1481,        155.3390,          2.0407,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,         50.0000,         -0.0000
          3.4400,     126762.7680,         -0.4403,     126762.7490,         -2.5347,     126762.6600,          1.6540,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0537,        155.3390,         -2.1481,        155.3390,          2.0407,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,        155.3400,         -0.0540,        155.3400,         -2.1484,        155.3400,          2.0404,         50.0000,          0.0010
          3.4800,     126762.7750,         -0.4403,     126762.7500,         -2.5347,     126762.6550,          1.6541,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0537,        155.3390,         -2.1481,        155.3390,          2.0407,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0404,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0404,         50.0000,          0.0010
          3.5200,     126762.7680,         -0.4403,     126762.7470,         -2.5347,     126762.6480,          1.6541,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0537,        155.3390,         -2.1481,        155.3390,          2.0407,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,          0.0010
          3.5600,     126762.7800,         -0.4403,     126762.7590,         -2.5347,     126762.6610,          1.6541,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0537,        155.3390,         -2.1480,        155.3390,          2.0407,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,          0.0000
          3.6000,     126762.7860,         -0.4403,     126762.7580,         -2.5347,     126762.6590,          1.6541,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,       1940.3460,          2.7445,       1940.3450,          0.6501,       1940.3440,         -1.4443,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,          0.0010
          3.6400,     126762.7770,         -0.4403,     126762.7590,         -2.5347,     126762.6540,          1.6541,       1940.3460,          2.7445,       1940.3450,          0.6502,       1940.3440,         -1.4442,       1940.3460,          2.7445,       1940.3450,          0.6502,       1940.3440,         -1.4442,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,         -0.0010
          3.6800,     126762.7820,         -0.4403,     126762.7620,         -2.5347,     126762.6540,          1.6541,       1940.3460,          2.7446,       1940.3450,          0.6502,       1940.3440,         -1.4442,       1940.3460,          2.7446,       1940.3450,          0.6502,       1940.3440,         -1.4442,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,          0.0020
          3.7200,     126762.7810,         -0.4402,     126762.7590,         -2.5346,     126762.6600,          1.6542,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,        155.3400,         -0.0539,        155.3400,         -2.1483,        155.3400,          2.0405,         50.0000,          0.0020
          3.7600,     126762.7890,         -0.4402,     126762.7660,         -2.5346,     126762.6580,          1.6542,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0538,        155.3400,         -2.1482,        155.3400,          2.0406,        155.3400,         -0.0538,        155.3400,         -2.1482,        155.3400,          2.0406,         50.0000,         -0.0010
          3.8000,     126762.7920,         -0.4402,     126762.7690,         -2.5346,     126762.6640,          1.6542,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,       1940.3460,          2.7446,       1940.3460,          0.6502,       1940.3440,         -1.4442,        155.3390,         -0.0536,        155.3390,         -2.1480,        155.3390,          2.0408,        155.3400,         -0.0538,        155.3400,         -2.1482,        155.3400,          2.0406,        155.3400,         -0.0538,        155.3400,         -2.1482,        155.3400,          2.0406,         50.0000,          0.0030
