2011-11-29 20:18:45.433,134.7084350586,-149.648829998,0.0324872136,-54.2944133918,202.3072052002,90.1949087826,50.0033836365,0.0001271674,11.7875518799,108.9319839478
2011-11-29 20:18:45.466,134.6843261719,-149.6257576189,0.0316454209,77.5270593818,202.1468353271,90.2108982555,50.0033912659,0.0002543209,11.8047637939,108.9437942505
2011-11-29 20:18:45.500,134.6840667725,-149.6021524852,0.0813834444,123.5008987607,202.1306152344,90.2370510498,50.00340271,0.0002543069,11.770614624,108.9129867554
2011-11-29 20:18:45.533,134.6519622803,-149.5480164058,0.0481467694,-41.6800887684,202.1430969238,90.27135909,50.0033988953,-0.0003814744,11.7769012451,108.9245910645
2011-11-29 20:18:45.566,134.6429443359,-149.5077592708,0.0746480376,-40.3148364062,202.1439819336,90.2888375441,50.0033836365,-0.0003560213,11.7531814575,108.9060974121
2011-11-29 20:18:45.600,134.654876709,-149.463390362,0.0664435178,24.7237582482,202.298828125,90.3437181141,50.0033950806,0.0009409525,11.7602539063,108.9095687866
2011-11-29 20:18:45.633,134.6300354004,-149.399159263,0.1234369278,28.6661946635,202.3077087402,90.4074574394,50.0034332275,0.0009918166,11.78881073,108.9199295044
2011-11-29 20:18:45.666,134.6519622803,-149.3424413722,0.097935468,-17.7196007449,202.2429199219,90.4636289151,50.0033950806,-0.0018056296,11.7519836426,108.9191131592
2011-11-29 20:18:45.700,134.694732666,-149.2903680099,0.1009075493,-112.0007180098,202.2584991455,90.5273819009,50.0033531189,-0.0008138129,11.7733688354,108.9195785522
2011-11-29 20:18:45.733,134.7135009766,-149.2641537439,0.1067470089,-154.9299186038,202.3343505859,90.5587939409,50.0033874512,0.0012970157,11.7753067017,108.9226837158
2011-11-29 20:18:45.766,134.6959381104,-149.2731559332,0.0946026817,153.5176677099,202.2583312988,90.5550168462,50.0034103394,2.54390761256218E-05,11.7591323853,108.9119186401
2011-11-29 20:18:45.800,134.6962127686,-149.2619680834,0.1091969758,122.4366869861,202.246887207,90.5959570001,50.0033721924,-0.0012970017,11.7618713379,108.9092559814
2011-11-29 20:18:45.833,134.6522674561,-149.189417814,0.0531143025,46.6927133739,202.2242889404,90.6472039095,50.0033531189,2.79396772384644E-08,11.7599563599,108.9102020264
2011-11-29 20:18:45.866,134.6009368896,-149.1459504901,0.0758183151,1.7385883678,202.161239624,90.6466916453,50.0033798218,0.0009154994,11.7750167847,108.9187774658
2011-11-29 20:18:45.900,134.6339874268,-149.1182335825,0.038683001,48.071499756,202.2641906738,90.6827277233,50.0033950806,0.0001780177,11.7886657715,108.9300918579
2011-11-29 20:18:45.933,134.6654205322,-149.0789873155,0.0577097312,-145.6785093353,202.2571868896,90.7233946697,50.0033874512,-0.0004577637,11.7534332275,108.9007644653
2011-11-29 20:18:45.966,134.7108001709,-149.0093057256,0.1632880419,-106.6654523434,202.322265625,90.7853581458,50.0033874512,0.000279732,11.7692337036,108.9257278442
2011-11-29 20:18:46.000,134.7744445801,-148.973324289,0.2019471228,-126.4889289376,202.3198852539,90.823853092,50.0034103394,0.0009409525,11.7702407837,108.9133682251
2011-11-29 20:18:46.033,134.7618560791,-148.9516042875,0.2368354648,-157.4050152345,202.1580810547,90.859923321,50.0034332275,0.0003814744,11.7728118896,108.9052124023
2011-11-29 20:18:46.066,134.7008056641,-148.8894768868,0.081386283,-179.6252188688,202.1275787354,90.9578750639,50.0034217834,-0.0004069135,11.7822952271,108.9176330566
2011-11-29 20:18:46.100,134.7369232178,-148.8234289575,0.0589309186,-39.9940463265,202.339630127,91.0168878983,50.0034179688,7.63032585382462E-05,11.7958450317,108.9350280762
2011-11-29 20:18:46.133,134.7622375488,-148.8022963522,0.095948033,-107.9498420961,202.3565368652,91.0089717091,50.0034179688,-1.39698386192322E-08,11.7909088135,108.9253463745
2011-11-29 20:18:46.166,134.6938476563,-148.7820789923,0.1135404259,-141.8869893648,202.2513580322,91.0274268802,50.0034103394,-0.0004832167,11.7897644043,108.926612854
2011-11-29 20:18:46.200,134.6739196777,-148.7202247992,0.0733036101,-140.106714218,202.2656097412,91.0908178659,50.0034065247,0,11.7691192627,108.9086532593
2011-11-29 20:18:46.233,134.6906433105,-148.6635615498,0.0899165869,39.9734089099,202.3379211426,91.1500902475,50.00340271,-0.0002543069,11.7677993774,108.9134597778
2011-11-29 20:18:46.266,134.7536621094,-148.6356807176,0.1150506437,14.0571320761,202.3620452881,91.1816388913,50.0033874512,-0.000559492,11.7464141846,108.8977127075
2011-11-29 20:18:46.300,134.7343597412,-148.6110783762,0.0878530964,-51.3754739934,202.2057800293,91.2036662513,50.0033721924,-0.0004068995,11.7897720337,108.9198074341
2011-11-29 20:18:46.333,134.6753692627,-148.5680345241,0.0557210669,-7.9480256135,202.1563873291,91.2544077267,50.0033683777,-5.08641824126244E-05,11.7805633545,108.9139709473
2011-11-29 20:18:46.366,134.6445770264,-148.5115351993,0.1584796607,3.7546971401,202.3202667236,91.3183724483,50.0033683777,0,11.7503890991,108.9113845825
2011-11-29 20:18:46.400,134.6819915771,-148.4435611566,0.1105148271,-16.992300004,202.3824615479,91.3715659615,50.0033683777,7.62892886996269E-05,11.7719421387,108.919303894
2011-11-29 20:18:46.433,134.6990356445,-148.4031947386,0.093611002,-56.1676098471,202.2568817139,91.3906221893,50.0033950806,0.0008392241,11.8024368286,108.936706543
2011-11-29 20:18:46.466,134.7233428955,-148.3783601708,0.1377227902,-79.5890388508,202.2057342529,91.4218224934,50.0033988953,1.39698386192322E-08,11.794593811,108.9169158936
2011-11-29 20:18:46.500,134.7425994873,-148.3638118679,0.1625577211,-140.8661492914,202.195892334,91.4573736281,50.00340271,5.08641824126244E-05,11.7673797607,108.9123916626
2011-11-29 20:18:46.533,134.7405548096,-148.3548233389,0.1842510849,170.6077435794,202.2069549561,91.4721200065,50.0033950806,-2.54251062870026E-05,11.7704620361,108.9152450562
2011-11-29 20:18:46.566,134.7182769775,-148.31406077,0.1821564138,129.8233999697,202.2593231201,91.5217891421,50.0033950806,0,11.7592010498,108.9108276367
2011-11-29 20:18:46.600,134.6922149658,-148.2483816709,0.0977247804,116.6196470964,202.2337799072,91.5729199383,50.0033988953,7.62753188610077E-05,11.8073348999,108.9315185547
2011-11-29 20:18:46.633,134.6917266846,-148.1875383458,0.0746720359,-86.757766347,202.1311645508,91.6062922425,50.0033988953,0,11.787322998,108.9224090576
2011-11-29 20:18:46.666,134.633895874,-148.1157940387,0.1103536785,-14.9937132283,202.1872253418,91.6843134934,50.0033950806,-7.63032585382462E-05,11.7684783936,108.9214859009
2011-11-29 20:18:46.700,134.6790771484,-148.073487847,0.0566342101,-20.4876476042,202.3769683838,91.7720677639,50.0034065247,0.0002543069,11.7813720703,108.9168395996
2011-11-29 20:18:46.733,134.7729034424,-148.04435026,0.1310273707,-127.8245587694,202.3834228516,91.8362373911,50.0033874512,-0.0008646632,11.8143005371,108.9395065308
2011-11-29 20:18:46.766,134.7297058105,-148.0132455785,0.0988285989,-102.4521203803,202.2160949707,91.8534494678,50.0033798218,7.62892886996269E-05,11.7697601318,108.9092788696
2011-11-29 20:18:46.800,134.633392334,-147.9667046695,0.1173108667,-68.2172383356,202.1251525879,91.8529030527,50.0034065247,0.0009409664,11.7637252808,108.9085769653
2011-11-29 20:18:46.833,134.6470031738,-147.9323761388,0.1894122362,-81.6087052978,202.1819152832,91.8579778833,50.0034103394,-0.0001525925,11.755607605,108.900138855
2011-11-29 20:18:46.866,134.7203826904,-147.9033478348,0.2019614279,-79.6639523656,202.2761230469,91.8832700738,50.0033874512,-0.0006866455,11.7956314087,108.9242477417
2011-11-29 20:18:46.900,134.6785583496,-147.8484877554,0.0789105818,-51.1771867716,202.2713165283,91.9838924206,50.0034065247,0.0008138129,11.7773666382,108.909072876
2011-11-29 20:18:46.933,134.707824707,-147.8020834502,0.0435027741,165.5181324967,202.2725067139,92.0501794065,50.0034294128,0.0006611925,11.7945556641,108.9334335327
2011-11-29 20:18:46.966,134.8170013428,-147.7495866162,0.1738254428,-163.7266695001,202.3580932617,92.0730673704,50.0034179688,-0.0006866595,11.7731628418,108.9198150635
2011-11-29 20:18:47.000,134.827255249,-147.6999311409,0.1881670803,-161.0109999464,202.3788757324,92.1397641677,50.0034065247,-7.62892886996269E-05,11.7833938599,108.9217987061
2011-11-29 20:18:47.033,134.7173156738,-147.662201176,0.0231053121,75.8672004701,202.2570648193,92.1941188131,50.0033874512,-0.0010172417,11.789352417,108.9312286377
2011-11-29 20:18:47.066,134.5740966797,-147.6491418543,0.1951939166,33.419179873,201.9758605957,92.2133936069,50.0033874512,0.0001017284,11.7789230347,108.9205245972
2011-11-29 20:18:47.100,134.5737762451,-147.675779592,0.1858285069,50.6280512242,202.0484924316,92.1821386613,50.0033912659,0.0001271535,11.763343811,108.9041442871
2011-11-29 20:18:47.133,134.6703491211,-147.6461502314,0.08275415,70.1054304712,202.4007263184,92.170465868,50.003364563,-0.0008646632,11.778678894,108.9125900269
2011-11-29 20:18:47.166,134.7465667725,-147.5306380722,0.089062579,-97.368192015,202.4677886963,92.2834508572,50.0033683777,0.0007629488,11.7697372437,108.9160308838
2011-11-29 20:18:47.200,134.7343139648,-147.4355208578,0.0718538463,-125.7978777182,202.3409576416,92.4223086031,50.0034179688,0.0014750054,11.778793335,108.9402618408
2011-11-29 20:18:47.233,134.7476806641,-147.4047986669,0.0540898889,-165.2750870453,202.3402099609,92.4306687546,50.00340271,-0.0010681199,11.7553253174,108.8983230591
2011-11-29 20:18:47.266,134.7838439941,-147.3806197972,0.1578145176,-110.3090918883,202.3689880371,92.4121316212,50.0033721924,-0.000813799,11.7513427734,108.896812439
2011-11-29 20:18:47.300,134.758392334,-147.3174951889,0.2561130524,-87.2549563072,202.4426879883,92.4389674344,50.0033874512,0.0007629488,11.771232605,108.9191207886
2011-11-29 20:18:47.333,134.7578735352,-147.2919776022,0.1624657661,-56.437211074,202.5214691162,92.4777697391,50.0033950806,0,11.7811279297,108.9107284546
2011-11-29 20:18:47.366,134.7072601318,-147.286158281,0.1151265055,-23.265698983,202.3269042969,92.5238803462,50.0033721924,-0.0007375237,11.7752685547,108.9146575928
2011-11-29 20:18:47.400,134.7164306641,-147.2386748059,0.100984998,-83.2353558297,202.222366333,92.5867727281,50.0033760071,0.0003051572,11.763671875,108.9102401733
2011-11-29 20:18:47.433,134.7741546631,-147.1950162367,0.0959449038,-121.4272943098,202.2574462891,92.6262990328,50.0033950806,0.0003051711,11.7710876465,108.9331359863
2011-11-29 20:18:47.466,134.7418365479,-147.1732006125,0.0569143109,-68.4824955622,202.2925109863,92.6611671485,50.0033721924,-0.001093559,11.7690429688,108.9187316895
2011-11-29 20:18:47.500,134.6800384521,-147.1337631003,0.1023973748,-38.8166412419,202.2374572754,92.6896831883,50.0033531189,-0.0001525646,11.8075408936,108.9253082275
2011-11-29 20:18:47.533,134.6877288818,-147.0951861918,0.0866918862,-30.214188737,202.220703125,92.6830442444,50.0033798218,0.0009409525,11.7517700195,108.9197235107
2011-11-29 20:18:47.566,134.6420593262,-147.073780379,0.1355481595,46.9944847918,202.2495117188,92.7237453417,50.0033874512,-0.0002288818,11.7660751343,108.9106063843
2011-11-29 20:18:47.600,134.6185302734,-147.0440690561,0.185611248,65.350683073,202.3340911865,92.7850257989,50.0033683777,-0.0003051711,11.7685623169,108.9112243652
2011-11-29 20:18:47.633,134.6816864014,-146.9998504114,0.1078797579,49.9427974187,202.3219146729,92.822796745,50.0033912659,0.000813799,11.7880401611,108.9129486084
2011-11-29 20:18:47.666,134.7412872314,-146.9643744088,0.1616576165,33.8141423919,202.3481903076,92.8510737282,50.0034065247,0.00027976,11.7852401733,108.9166488647
2011-11-29 20:18:47.700,134.7479248047,-146.8947064793,0.0466296487,135.9132922563,202.3667907715,92.9207484879,50.0034065247,-0.0001780316,11.7822265625,108.9146270752
2011-11-29 20:18:47.733,134.6833953857,-146.8188777191,0.0981492922,-139.3658572591,202.1865234375,92.9876092097,50.00340271,-0.000279732,11.7720947266,108.9034957886
2011-11-29 20:18:47.766,134.6651000977,-146.7775140935,0.0898040533,-56.1008174272,202.1206512451,93.0238160425,50.0033988953,0,11.7680892944,108.8955078125
2011-11-29 20:18:47.800,134.7364959717,-146.7678425457,0.0480953343,-112.4975118191,202.3002929688,93.0646674039,50.0033874512,-0.0007120706,11.7844161987,108.9167022705
2011-11-29 20:18:47.833,134.7746276855,-146.7422293363,0.0848153904,-134.1345607323,202.4050750732,93.0825829901,50.0033798218,0.0002034567,11.7848510742,108.9346160889
2011-11-29 20:18:47.866,134.7068939209,-146.6994860125,0.1135640591,17.8674265291,202.3598632813,93.109623709,50.0033798218,0,11.7579803467,108.9061431885
2011-11-29 20:18:47.900,134.6504364014,-146.6639963495,0.1936088204,46.0584176113,202.3663482666,93.1732605815,50.0033912659,7.62892886996269E-05,11.7807235718,108.9242401123
2011-11-29 20:18:47.933,134.6873626709,-146.6011449488,0.0372895561,-19.3476975694,202.4325256348,93.2504827003,50.0033760071,-0.0003814604,11.7903213501,108.9333724976
2011-11-29 20:18:47.966,134.7282104492,-146.55822404,0.1047452539,-111.7093421398,202.3450164795,93.2818810799,50.0033798218,0.000279732,11.7559738159,108.9136581421
2011-11-29 20:18:48.000,134.6791992188,-146.5302612456,0.0228358824,17.1908040843,202.1817626953,93.3169541013,50.0033988953,0.0003814744,11.7735366821,108.9181900024
2011-11-29 20:18:48.033,134.6366424561,-146.4739258453,0.1299930513,35.1253133163,202.2069244385,93.3708169731,50.0033912659,-0.0003305962,11.7920684814,108.9176483154
2011-11-29 20:18:48.066,134.6262207031,-146.4469465981,0.1018220559,62.8810027823,202.2994689941,93.3936707861,50.0033836365,0.0002034428,11.7527084351,108.90675354
2011-11-29 20:18:48.100,134.6806182861,-146.3977828964,0.0085496632,127.0118208997,202.4425048828,93.4198372408,50.0034217834,0.0011698483,11.7735671997,108.915687561
2011-11-29 20:18:48.133,134.8227386475,-146.3677027433,0.1013273671,-153.7949460694,202.5034790039,93.4334771285,50.0034217834,0,11.7761611938,108.90259552
2011-11-29 20:18:48.166,134.842666626,-146.3510644025,0.0984089822,-163.7646590122,202.3586120605,93.4730580748,50.0033950806,-0.0015767477,11.8005142212,108.9276351929
2011-11-29 20:18:48.200,134.7916870117,-146.3172003246,0.0524356887,-170.8069665371,202.3604888916,93.5214158141,50.0033836365,0.0002034428,11.7829284668,108.9206085205
2011-11-29 20:18:48.233,134.7757415771,-146.2607966224,0.0969044641,171.5293410041,202.4856262207,93.5638244587,50.00340271,0.0004068995,11.7865219116,108.9267883301
2011-11-29 20:18:48.266,134.7046661377,-146.1833969188,0.0766429156,107.0994220727,202.4759063721,93.624783897,50.00340271,2.54251062870026E-05,11.7761993408,108.9016342163
2011-11-29 20:18:48.300,134.6695861816,-146.1572919358,0.0859208032,62.1259868413,202.3972015381,93.6412446529,50.0034294128,0.0011189701,11.7620162964,108.9070510864
2011-11-29 20:18:48.333,134.7456207275,-146.1298209149,0.0535333157,-144.5442744614,202.3156890869,93.6790292594,50.0034294128,0,11.7803497314,108.9212722778
2011-11-29 20:18:48.366,134.7682037354,-146.0570930606,0.1587524712,-135.0607617045,202.1800689697,93.7641470768,50.0034217834,-0.0003814744,11.7711486816,108.9207763672
2011-11-29 20:18:48.400,134.706451416,-146.0131066424,0.0136338109,-172.1385802177,202.1568908691,93.8173610807,50.0034217834,0,11.7791366577,108.9180526733
2011-11-29 20:18:48.433,134.7175750732,-145.9857039234,0.1031325758,74.9306312708,202.2845153809,93.8598311969,50.0034179688,-0.0002288958,11.7607574463,108.9171447754
2011-11-29 20:18:48.466,134.7944946289,-145.9628091293,0.1073912308,151.7356030536,202.3488311768,93.8626315745,50.0033988953,-0.0006357813,11.7794265747,108.9254455566
2011-11-29 20:18:48.500,134.8117523193,-145.9537386381,0.1978236139,173.8717680403,202.2914123535,93.8547222154,50.0033988953,7.63032585382462E-05,11.7794723511,108.9176330566
2011-11-29 20:18:48.533,134.7405853271,-145.9076075405,0.0980280414,154.8639116557,202.3161315918,93.9126422196,50.00340271,-0.0001271674,11.7581634521,108.909942627
2011-11-29 20:18:48.566,134.7382202148,-145.8298799877,0.1550034732,105.9356466306,202.4766540527,94.0022338109,50.0033798218,-0.0006357953,11.7857894897,108.9325256348
2011-11-29 20:18:48.600,134.7249908447,-145.7592285109,0.1689590812,114.3666067459,202.4568328857,94.0781786843,50.0033607483,-0.0005086418,11.7824401855,108.9271774292
2011-11-29 20:18:48.633,134.730758667,-145.7175370362,0.1530346125,-133.1985242877,202.2964630127,94.1042290258,50.0033721924,0.0005086279,11.7819976807,108.9236755371
2011-11-29 20:18:48.666,134.7240447998,-145.7126876019,0.2191665024,-111.7225858766,202.215423584,94.0839297036,50.0033836365,0.0004069135,11.7755355835,108.9189987183
2011-11-29 20:18:48.700,134.7238006592,-145.6882901662,0.1046591327,-151.6121268937,202.4025421143,94.1169400078,50.0033874512,-2.54251062870026E-05,11.775138855,108.9306106567
2011-11-29 20:18:48.733,134.7633514404,-145.6228979351,0.0779430568,161.3242734029,202.5701751709,94.190132315,50.0033912659,0.0001525786,11.7697906494,108.9288024902
2011-11-29 20:18:48.766,134.7168731689,-145.5513448734,0.0053528538,-70.1381470774,202.4192810059,94.255736282,50.0033988953,0.0002288818,11.7888031006,108.927444458
2011-11-29 20:18:48.800,134.614654541,-145.4861848687,0.0920841545,22.2713788267,202.2844390869,94.3457035337,50.0033988953,-0.0001525786,11.7614593506,108.9063415527
2011-11-29 20:18:48.833,134.6338500977,-145.4803792079,0.134134829,38.2219161803,202.253326416,94.3469261376,50.0033950806,-0.0002288818,11.7814559937,108.9249191284
2011-11-29 20:18:48.866,134.6911468506,-145.4785487172,0.095066227,179.1504250989,202.087677002,94.344631194,50.0033721924,-0.0006866734,11.8002700806,108.923614502
2011-11-29 20:18:48.900,134.6913452148,-145.4179512789,0.3374626637,-157.4511599925,202.0110473633,94.3962879147,50.0033836365,0.0005086139,11.7989120483,108.9249420166
2011-11-29 20:18:48.933,134.6837463379,-145.3892644843,0.2313407063,-166.0204655894,202.1318969727,94.4214161807,50.0033988953,0.0004069135,11.7762680054,108.9191055298
2011-11-29 20:18:48.966,134.6390380859,-145.3917643336,0.2014813721,77.0478942908,202.256362915,94.4632510893,50.0033988953,-0.0001525925,11.7678527832,108.9027404785
2011-11-29 20:18:49.000,134.5872344971,-145.3451414623,0.2777602375,62.3612527072,202.2150421143,94.5274070562,50.0033988953,5.08641824126244E-05,11.766418457,108.8983154297
2011-11-29 20:18:49.033,134.654800415,-145.2750090799,0.0362205133,-118.0293025185,202.2287597656,94.546934567,50.0034065247,0.0003051851,11.7841033936,108.9281616211
2011-11-29 20:18:49.066,134.7463684082,-145.2312002466,0.1987242252,-107.1145099606,202.3629455566,94.5508209447,50.0033874512,-0.0007629348,11.7749786377,108.9203414917
2011-11-29 20:18:49.100,134.7957611084,-145.1694689969,0.1715686172,-100.3545419655,202.5438995361,94.6132283831,50.0033874512,0,11.790222168,108.9292755127
2011-11-29 20:18:49.133,134.7828979492,-145.1197315593,0.1009549499,-99.1103478761,202.4598236084,94.6713601231,50.0033683777,-0.0004069135,11.775177002,108.9150390625
2011-11-29 20:18:49.166,134.6707000732,-145.0980115578,0.0547622368,83.8896401409,202.1910552979,94.717211183,50.0033836365,0.0007375097,11.7841110229,108.9226226807
2011-11-29 20:18:49.200,134.5754699707,-145.0619208382,0.1321964562,51.3818943712,202.2004547119,94.7556173367,50.0034103394,0.0008646492,11.7744064331,108.9128723145
2011-11-29 20:18:49.233,134.6629638672,-145.0255022695,0.0515657663,-52.4027788408,202.3451538086,94.7703705454,50.0034332275,0.0004832027,11.7580490112,108.9179229736
2011-11-29 20:18:49.266,134.6841125488,-144.9730737375,0.0419591442,-100.5717488113,202.290802002,94.8272455306,50.0034065247,-0.0010681059,11.7682495117,108.9172286987
2011-11-29 20:18:49.300,134.6608734131,-144.9259317718,0.0430693105,105.7048818593,202.3259735107,94.8967905167,50.00340271,0,11.7702331543,108.9285049438
2011-11-29 20:18:49.333,134.669418335,-144.8977367509,0.1359689385,-0.5370330684,202.3809204102,94.9086887062,50.0033988953,-0.0004068855,11.7610931396,108.9157943726
2011-11-29 20:18:49.366,134.7094726563,-144.8557584083,0.2471664846,-8.9881003534,202.3615570068,94.9578455777,50.0033607483,-0.0011952734,11.7772979736,108.9212188721
2011-11-29 20:18:49.400,134.713394165,-144.7973466305,0.1981086731,-0.2372776502,202.3953857422,95.0331825642,50.0033531189,-2.79396772384644E-08,11.7862243652,108.9134902954
2011-11-29 20:18:49.433,134.762588501,-144.7649305527,0.0183586869,-58.4852706174,202.47706604,95.052744226,50.0033607483,0.0004068995,11.7690887451,108.9136047363
2011-11-29 20:18:49.466,134.8002624512,-144.755299986,0.2026698291,163.6159794544,202.3556976318,95.0801947563,50.0033683777,0.000279732,11.7634353638,108.9109954834
2011-11-29 20:18:49.500,134.7202758789,-144.6928174154,0.1449938267,146.2779813784,202.1575775146,95.1639328755,50.0033836365,0.0004068995,11.787689209,108.926574707
2011-11-29 20:18:49.533,134.6783905029,-144.6356623925,0.0935936943,-3.8410930567,202.3033447266,95.2078305013,50.0034103394,0.0008646632,11.7851104736,108.9231948853
2011-11-29 20:18:49.566,134.6621246338,-144.6267421654,0.1890183389,-19.2458030998,202.4230041504,95.197530576,50.0034065247,-0.000534053,11.7788696289,108.9290618896
2011-11-29 20:18:49.600,134.6830291748,-144.575133256,0.1112581417,-27.0746273982,202.426071167,95.2278907669,50.0033874512,-0.0004577637,11.7940216064,108.9293136597
2011-11-29 20:18:49.633,134.7404174805,-144.4998645714,0.0634215027,-33.178678667,202.4344024658,95.2723211475,50.00340271,0.0006357813,11.791885376,108.932723999
2011-11-29 20:18:49.666,134.6878662109,-144.4612466818,0.1708692461,-17.3297045188,202.3429260254,95.3200231886,50.0034065247,-0.0001525786,11.7876205444,108.9351806641
2011-11-29 20:18:49.700,134.6460723877,-144.4339805666,0.1673256159,-23.4709615355,202.3905181885,95.3845070046,50.0033950806,-0.0002543069,11.7864761353,108.9228363037
2011-11-29 20:18:49.733,134.7031402588,-144.4062909798,0.0396951661,157.9861687102,202.4162597656,95.4641879914,50.0033988953,0.0003051572,11.7647171021,108.9159469604
2011-11-29 20:18:49.766,134.6845703125,-144.3687932412,0.1228523627,111.2977617706,202.3764953613,95.5018155036,50.0033988953,0,11.777381897,108.9196929932
2011-11-29 20:18:49.800,134.5976104736,-144.2993438777,0.1289612204,35.0629741797,202.3630218506,95.5144718441,50.0034065247,5.08641824126244E-05,11.7762908936,108.9041290283
2011-11-29 20:18:49.833,134.6532897949,-144.2306321747,0.1887485981,-2.3486314093,202.4730834961,95.5460682992,50.00340271,-5.08641824126244E-05,11.7634429932,108.9141387939
2011-11-29 20:18:49.866,134.7106018066,-144.2228047779,0.0984557793,-18.7549071589,202.3972473145,95.5703223009,50.0034179688,0.0004068995,11.783203125,108.9225234985
2011-11-29 20:18:49.900,134.722869873,-144.1933256814,0.0534633994,-121.0534097546,202.2914581299,95.6362267962,50.0034179688,-0.0001017144,11.7800521851,108.9161758423
2011-11-29 20:18:49.933,134.74269104,-144.128534507,0.1083601564,-117.7591685368,202.4386444092,95.6994538574,50.0034065247,-0.0006357813,11.7726593018,108.9097976685
2011-11-29 20:18:49.966,134.7355041504,-144.1020470334,0.0349652283,135.1093926514,202.5159454346,95.7211670288,50.0034065247,-1.39698386192322E-08,11.7825469971,108.9272460938
2011-11-29 20:18:50.000,134.6635131836,-144.0582245397,0.2474317402,71.0861500134,202.3685302734,95.779667599,50.0033988953,-0.0005086279,11.7734603882,108.9188995361
2011-11-29 20:18:50.033,134.6217651367,-143.9879965346,0.24467282,39.1117566405,202.3133850098,95.8432839809,50.0033760071,-0.0004323106,11.7399291992,108.8946228027
2011-11-29 20:18:50.066,134.6271362305,-143.9662218915,0.0669736043,-5.5262936777,202.3824462891,95.8441036036,50.0033950806,0.0008900883,11.7667236328,108.9061813354
2011-11-29 20:18:50.100,134.6648254395,-143.9605391741,0.1065603346,135.9624013164,202.4306182861,95.8466717548,50.0033950806,0,11.7649688721,108.9161071777
2011-11-29 20:18:50.133,134.6793212891,-143.9255412848,0.2478156984,100.2708516576,202.3521575928,95.88296738,50.0033836365,0,11.7919464111,108.9186630249
2011-11-29 20:18:50.166,134.673538208,-143.8638510163,0.1342519671,47.9532623512,202.3788909912,95.9334766289,50.0033950806,0.0005594781,11.7857284546,108.9306488037
2011-11-29 20:18:50.200,134.6997070313,-143.8145370504,0.1661091894,-47.6721078593,202.4813537598,95.9671016502,50.0033950806,-0.0001017284,11.7793579102,108.916885376
2011-11-29 20:18:50.233,134.7318878174,-143.78527652,0.0569524989,-57.0896444039,202.4426422119,96.0281157301,50.00340271,0.0003306242,11.7749938965,108.9223022461
2011-11-29 20:18:50.266,134.730178833,-143.7515490459,0.0566772632,71.5969935218,202.3501281738,96.0856942248,50.0034103394,0,11.7865982056,108.924446106
2011-11-29 20:18:50.300,134.7313232422,-143.6864983243,0.062985152,-3.1416910772,202.4154815674,96.1419066816,50.0033950806,-0.0008392381,11.8011779785,108.9234695435
2011-11-29 20:18:50.333,134.688369751,-143.6513911519,0.0922055319,-47.0886013834,202.4389038086,96.1877304208,50.0033683777,-0.0006866455,11.7955856323,108.9221496582
2011-11-29 20:18:50.366,134.6586303711,-143.6488503216,0.0475633331,-26.496866819,202.3235321045,96.1836801186,50.0033760071,0.0003306102,11.7557601929,108.9191207886
2011-11-29 20:18:50.400,134.6773223877,-143.6041535636,0.0565749444,-115.6790344251,202.2571716309,96.2160210643,50.0033798218,0.0002288679,11.7665405273,108.9205322266
2011-11-29 20:18:50.433,134.6737518311,-143.5169320479,0.068840161,-151.1817703345,202.3083343506,96.3200175246,50.00340271,0.0008646632,11.7553634644,108.9099273682
2011-11-29 20:18:50.466,134.6887664795,-143.4599546099,0.1255174428,-154.5200389517,202.3377532959,96.3648508863,50.0034141541,0,11.7542190552,108.9053955078
2011-11-29 20:18:50.500,134.6695251465,-143.4088921156,0.2275063246,-119.0095712681,202.2876281738,96.3769198306,50.0034103394,-0.00027976,11.7674789429,108.9042510986
2011-11-29 20:18:50.533,134.6008758545,-143.3737303018,0.163122341,-62.5674424579,202.245010376,96.3966727377,50.0033874512,-0.0007120986,11.7690505981,108.9103927612
2011-11-29 20:18:50.566,134.5975189209,-143.39352419,0.0549490489,59.0844967737,202.2095031738,96.4014265493,50.0033760071,-0.0001271395,11.7731323242,108.9300918579
2011-11-29 20:18:50.600,134.7165222168,-143.3736756603,0.1541348547,163.072678887,202.2798919678,96.4575160628,50.0033760071,0,11.7557296753,108.9074172974
2011-11-29 20:18:50.633,134.8175354004,-143.3069310517,0.1091192737,-151.2826795493,202.38331604,96.4989684809,50.0033760071,0.0003051711,11.7891235352,108.9226989746
2011-11-29 20:18:50.666,134.7528076172,-143.2752253136,0.0592862926,-66.2854969137,202.3510742188,96.5061470097,50.0033912659,0.0004831888,11.7681503296,108.9203414917
2011-11-29 20:18:50.700,134.6198272705,-143.2386428204,0.1108612418,-3.4056603862,202.3314361572,96.5663551272,50.00340271,0.0001780316,11.7644348145,108.9184036255
2011-11-29 20:18:50.733,134.5877838135,-143.1989184402,0.0893390477,22.8255257344,202.2876739502,96.633864717,50.0033874512,-0.0006357813,11.7897491455,108.9276199341
2011-11-29 20:18:50.766,134.6578674316,-143.1425830399,0.0035184934,-49.7708303309,202.2744598389,96.7196450628,50.0033798218,1.39698386192322E-08,11.7984161377,108.940246582
2011-11-29 20:18:50.800,134.7144012451,-143.0638582795,0.0121316835,-120.5837659473,202.4463195801,96.7933974454,50.0033950806,0.0006103562,11.7613601685,108.9029464722
